33.972783472789274 	 1.969243534147698e-40 
34.20062432135393 	 1.9342005052792604e-40 
34.42999320050565 	 1.900274280952178e-40 
34.660900358088455 	 1.867424104985683e-40 
34.89335611067425 	 1.8356108939678115e-40 
35.12737084402374 	 1.804797165846284e-40 
35.362955013550426 	 1.774946972936924e-40 
35.60011914478783 	 1.7460258367000374e-40 
35.83887383385967 	 1.7180006850837255e-40 
36.079229747953335 	 1.6908397923772904e-40 
36.32119762579639 	 1.6645127218741633e-40 
36.564788278136476 	 1.6389902703775803e-40 
36.810012588224275 	 1.6142444143297884e-40 
37.05688151229975 	 1.5902482596835542e-40 
37.30540608008162 	 1.5669759932842766e-40 
37.5555973952602 	 1.5444028363239951e-40 
37.80746663599349 	 1.522504999803768e-40 
38.06102505540662 	 1.5012596421964577e-40 
38.31628398209449 	 1.4806448285751952e-40 
38.57325482062812 	 1.4606394910460535e-40 
38.83194905206404 	 1.4412233919796904e-40 
39.09237823445728 	 1.4223770884248667e-40 
39.354554003377814 	 1.4040818980929784e-40 
39.6184880724303 	 1.3863198668551552e-40 
39.8841922337776 	 1.369073737925172e-40 
40.15167835866747 	 1.3523269219804588e-40 
40.420958397963076 	 1.3360634684790808e-40 
40.692044382676826 	 1.320268038903364e-40 
40.96494842450799 	 1.3049258808985946e-40 
41.23968271638378 	 1.290022803569145e-40 
41.51625953300418 	 1.2755451538828277e-40 
41.79469123139021 	 1.261479794362647e-40 
42.07499025143619 	 1.2478140812267002e-40 
42.35716911646544 	 1.2345358437388457e-40 
42.64124043378985 	 1.2216333647390544e-40 
42.927216895273055 	 1.2090953618718525e-40 
43.21511127789764 	 1.1969109696519812e-40 
43.50493644433588 	 1.1850697223424575e-40 
43.7967053435245 	 1.1735615377729639e-40 
44.09043101124309 	 1.1623767013240961e-40 
44.38612657069669 	 1.1515058510562846e-40 
44.683805233102 	 1.1409399635005284e-40 
44.98348029827769 	 1.1306703399967286e-40 
45.28516515523854 	 1.1206885936335756e-40 
45.58887328279375 	 1.1109866367982313e-40 
45.89461825014908 	 1.101556669345048e-40 
46.20241371751313 	 1.0923911668624675e-40 
46.512273436707595 	 1.0834828698988128e-40 
46.82421125178177 	 1.0748247735451323e-40 
47.13824109963103 	 1.0664101174431357e-40 
47.45437701061953 	 1.0582323762251377e-40 
47.77263310920698 	 1.0502852504319378e-40 
48.09302361457981 	 1.0425626577485005e-40 
48.41556284128644 	 1.0350587244355062e-40 
48.740265199876795 	 1.0277677774375508e-40 
49.06714519754611 	 1.0206843367065145e-40 
49.396217438783204 	 1.0138031078472842e-40 
49.727496626022905 	 1.0071189750755957e-40 
50.06099756030296 	 1.000626994565944e-40 
50.39673514192524 	 9.94322387853298e-41 
50.73472437112162 	 9.88200535615534e-41 
51.07498034872405 	 9.82256971806463e-41 
51.41751827683925 	 9.764873779689298e-41 
51.76235345952798 	 9.70887577783588e-41 
52.109501303488656 	 9.654535318546462e-41 
52.45897731874588 	 9.601813327721738e-41 
52.810797119343306 	 9.550672001392263e-41 
53.16497642404128 	 9.501074760221751e-41 
53.52153105701902 	 9.452986205521626e-41 
53.88047694858181 	 9.406372076827677e-41 
54.241830135872604 	 9.361199211191141e-41 
54.605606763588604 	 9.317435504405643e-41 
54.97182308470248 	 9.27504987365035e-41 
55.34049546118866 	 9.23401222028037e-41 
55.7116403647543 	 9.194293439411524e-41 
56.08527437757523 	 9.155866216897799e-41 
56.461414193036696 	 9.118703532912428e-41 
56.840076616479415 	 9.082778843123036e-41 
57.22127856595025 	 9.048066431974022e-41 
57.60503707295816 	 9.01454138362998e-41 
57.99136928323504 	 8.982179554284531e-41 
58.38029245750189 	 8.950957546322032e-41 
58.77182397223994 	 8.920852716588595e-41 
59.16598132046703 	 8.891843793786256e-41 
59.56278211251906 	 8.863909727237282e-41 
59.96224407683696 	 8.837029825399913e-41 
60.36438506075867 	 8.811184027525315e-41 
60.76922303131657 	 8.786352882997732e-41 
61.17677607604011 	 8.762517531417625e-41 
61.587062403764136 	 8.739659683260467e-41 
62.00010034544224 	 8.717761941217324e-41 
62.41590835496592 	 8.696807563537777e-41 
62.83450500998887 	 8.676779842349124e-41 
63.255909012757186 	 8.65766256785553e-41 
63.68013919094491 	 8.639440016029542e-41 
64.10721449849518 	 8.62209693320404e-41 
64.53715401646701 	 8.605618525720884e-41 
64.96997695388798 	 8.589990836456277e-41 
65.40570264861226 	 8.57520018056964e-41 
65.84435056818481 	 8.561233024119614e-41 
66.28594031071087 	 8.548076234882702e-41 
66.7304916057319 	 8.535717070302357e-41 
67.17802431510684 	 8.524143165525023e-41 
67.62855843389961 	 8.513342692607601e-41 
